onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
761.7243033256319	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8824362.48053523 8824625.47955829 8824914.47848477 8825204.47740754
 8825494.47633031 8825783.47525679 8826073.47417955 8826363.47310232
 8826652.4720288  8826942.47095157 8827232.46987434 8827521.46880082
 8827811.46772358 8828100.46665007 8828390.46557283 8828680.4644956
 8828969.46342208 8829259.46234484 8829549.46126761 8829838.46019409]"	0.0	0.0	0.0
767.358426397087	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8889547.23839915 8889835.23732935 8890124.23625582 8890414.23517859
 8890704.23410136 8890993.23302784 8891283.23195061 8891573.23087337
 8891862.22979985 8892152.22872262 8892441.2276491  8892731.22657187
 8893021.22549463 8893310.22442112 8893600.22334388 8893890.22226665
 8894179.22119313 8894469.2201159  8894759.21903866 8895048.21796514]"	0.0	0.0	0.0
775.6266164840218	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8985241.88293068 8985531.88185344 8985820.88077992 8986110.87970269
 8986400.87862546 8986689.87755194 8986979.8764747  8987269.87539747
 8987558.87432395 8987848.87324672 8988137.8721732  8988427.87109597
 8988717.87001873 8989006.86894521 8989296.86786798 8989586.86679075
 8989875.86571723 8990165.86463999 8990455.86356276 8990744.86248924]"	0.0	0.0	0.0
783.7446439287519	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9079214.53385874 9079490.53283351 9079779.53175999 9080069.53068276
 9080359.52960553 9080648.52853201 9080938.52745477 9081228.52637754
 9081517.52530402 9081807.52422679 9082097.52314955 9082386.52207603
 9082676.5209988  9082965.51992528 9083255.51884805 9083545.51777082
 9083834.5166973  9084124.51562006 9084414.51454283 9084703.51346931]"	0.0	0.0	0.0
791.9752501552958	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9174490.17994668 9174752.17897346 9175042.17789623 9175332.17681899
 9175621.17574547 9175911.17466824 9176201.17359101 9176490.17251749
 9176780.17144025 9177070.17036302 9177359.1692895  9177649.16821227
 9177938.16713875 9178228.16606151 9178518.16498428 9178807.16391076
 9179097.16283353 9179387.1617563  9179676.16068278 9179966.15960554]"	0.0	0.0	0.0
798.7745592985442	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9253164.88770067 9253447.88664944 9253737.88557221 9254026.88449869
 9254316.88342145 9254605.88234794 9254895.8812707  9255185.88019347
 9255474.87911995 9255764.87804272 9256054.87696548 9256343.87589196
 9256633.87481473 9256923.8737375  9257212.87266398 9257502.87158674
 9257791.87051322 9258081.86943599 9258371.86835876 9258660.86728524]"	0.0	0.0	0.0
803.9223385765745	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9312767.66629948 9313028.66532996 9313317.66425645 9313607.66317921
 9313897.66210198 9314186.66102846 9314476.65995123 9314766.65887399
 9315055.65780048 9315345.65672324 9315635.65564601 9315924.65457249
 9316214.65349525 9316503.65242174 9316793.6513445  9317083.65026727
 9317372.64919375 9317662.64811652 9317952.64703928 9318241.64596576]"	0.0	0.0	0.0
810.7563803908047	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9391836.37258991 9392126.37151268 9392415.37043916 9392705.36936193
 9392995.36828469 9393284.36721117 9393574.36613394 9393864.36505671
 9394153.36398319 9394443.36290595 9394732.36183243 9395022.3607552
 9395312.35967797 9395601.35860445 9395891.35752722 9396181.35644998
 9396470.35537646 9396760.35429923 9397050.353222   9397339.35214848]"	0.0	0.0	0.0
818.2265830419481	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9478299.05141461 9478587.0503448  9478877.04926757 9479167.04819034
 9479456.04711682 9479746.04603959 9480036.04496235 9480325.04388883
 9480615.0428116  9480904.04173808 9481194.04066085 9481484.03958361
 9481773.03851009 9482063.03743286 9482353.03635563 9482642.03528211
 9482932.03420487 9483222.03312764 9483511.03205412 9483801.03097689]"	0.0	0.0	0.0
824.4128000625917	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9549913.78539366 9550186.78437958 9550475.78330605 9550765.78222882
 9551054.7811553  9551344.78007807 9551634.77900084 9551923.77792732
 9552213.77685008 9552503.77577285 9552792.77469933 9553082.7736221
 9553372.77254486 9553661.77147135 9553951.77039411 9554241.76931688
 9554530.76824336 9554820.76716613 9555109.76609261 9555399.76501537]"	0.0	0.0	0.0
831.4866009862114	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9631782.48128322 9632059.48025428 9632349.47917704 9632639.47809981
 9632928.47702629 9633218.47594906 9633507.47487554 9633797.4737983
 9634087.47272107 9634376.47164755 9634666.47057032 9634956.46949309
 9635245.46841957 9635535.46734233 9635825.4662651  9636114.46519158
 9636404.46411435 9636694.46303711 9636983.4619636  9637273.46088636]"	0.0	0.0	0.0
839.9049537153513	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9729205.11939592 9729494.1183224  9729784.11724517 9730073.11617165
 9730363.11509442 9730653.11401718 9730942.11294366 9731232.11186643
 9731522.1107892  9731811.10971568 9732101.10863845 9732390.10756493
 9732680.10648769 9732970.10541046 9733259.10433694 9733549.10325971
 9733839.10218247 9734128.10110895 9734418.10003172 9734708.09895449]"	0.0	0.0	0.0
849.732485209948	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9842977.69677494 9843238.69580543 9843528.6947282  9843818.69365096
 9844107.69257745 9844397.69150021 9844687.69042298 9844976.68934946
 9845266.68827223 9845555.68719871 9845845.68612147 9846135.68504424
 9846424.68397072 9846714.68289349 9847004.68181626 9847293.68074274
 9847583.6796655  9847873.67858827 9848162.67751475 9848452.67643752]"	0.0	0.0	0.0
855.7802899447387	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9912967.43679021 9913236.43579099 9913526.43471375 9913816.43363652
 9914105.432563   9914395.43148577 9914685.43040854 9914974.42933501
 9915264.42825778 9915554.42718055 9915843.42610703 9916133.4250298
 9916422.42395628 9916712.42287904 9917002.42180181 9917291.42072829
 9917581.41965106 9917871.41857382 9918160.41750031 9918450.41642307]"	0.0	0.0	0.0
865.1288216186308	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10021155.03491527 10021437.03386775 10021727.03279052 10022016.031717
 10022306.03063976 10022595.02956625 10022885.02848901 10023175.02741178
 10023464.02633826 10023754.02526103 10024044.02418379 10024333.02311027
 10024623.02203304 10024913.02095581 10025202.01988229 10025492.01880505
 10025781.01773154 10026071.0166543  10026361.01557707 10026650.01450355]"	0.0	0.0	0.0
873.2944552865223	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10115657.68387459 10115946.68280108 10116235.68172756 10116525.68065032
 10116815.67957309 10117104.67849957 10117394.67742234 10117684.6763451
 10117973.67527158 10118263.67419435 10118552.67312083 10118842.6720436
 10119132.67096636 10119421.66989285 10119711.66881561 10120001.66773838
 10120290.66666486 10120580.66558763 10120870.66451039 10121159.66343687]"	0.0	0.0	0.0
880.8423312491401	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10203028.35932644 10203306.35829378 10203596.35721654 10203885.35614302
 10204175.35506579 10204465.35398856 10204754.35291504 10205044.3518378
 10205334.35076057 10205623.34968705 10205913.34860982 10206203.34753259
 10206492.34645907 10206782.34538183 10207071.34430832 10207361.34323108
 10207651.34215385 10207940.34108033 10208230.3400031  10208520.33892586]"	0.0	0.0	0.0
888.527237102746	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10291967.02895379 10292252.02789513 10292542.02681789 10292832.02574066
 10293121.02466714 10293411.02358991 10293700.02251639 10293990.02143916
 10294280.02036192 10294569.0192884  10294859.01821117 10295149.01713394
 10295438.01606042 10295728.01498318 10296018.01390595 10296307.01283243
 10296597.0117552  10296887.01067797 10297176.00960444 10297466.00852721]"	0.0	0.0	0.0
896.8926268286226	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10388783.66931754 10389073.6682403  10389362.66716678 10389652.66608955
 10389942.66501232 10390231.6639388  10390521.66286157 10390811.66178433
 10391100.66071081 10391390.65963358 10391680.65855634 10391969.65748283
 10392259.65640559 10392549.65532836 10392838.65425484 10393128.65317761
 10393417.65210409 10393707.65102685 10393997.64994962 10394286.6488761 ]"	0.0	0.0	0.0
906.6423122123867	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10501636.25011399 10501917.24907018 10502206.24799667 10502496.24691943
 10502786.2458422  10503075.24476868 10503365.24369145 10503655.24261421
 10503944.24154069 10504234.24046346 10504523.23938994 10504813.23831271
 10505103.23723547 10505392.23616195 10505682.23508472 10505972.23400749
 10506261.23293397 10506551.23185674 10506841.2307795  10507130.22970598]"	0.0	0.0	0.0
912.0062634874234	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10563730.01945972 10564000.01845679 10564290.01737955 10564580.01630232
 10564869.0152288  10565159.01415157 10565449.01307433 10565738.01200081
 10566028.01092358 10566318.00984634 10566607.00877283 10566897.00769559
 10567187.00661836 10567476.00554484 10567766.00446761 10568055.00339409
 10568345.00231686 10568635.00123962 10568924.0001661  10569213.99908887]"	0.0	0.0	0.0
920.868710566928	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10666284.63850911 10666574.63743187 10666863.63635836 10667153.63528112
 10667443.63420389 10667732.63313037 10668022.63205314 10668312.6309759
 10668601.62990239 10668891.62882515 10669181.62774792 10669470.6266744
 10669760.62559717 10670049.62452365 10670339.62344641 10670629.62236918
 10670918.62129566 10671208.62021843 10671498.61914119 10671787.61806767]"	0.0	0.0	0.0
928.536336484722	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10755034.30883852 10755320.30777615 10755610.30669891 10755900.30562168
 10756189.30454816 10756479.30347093 10756768.30239741 10757058.30132017
 10757348.30024294 10757637.29916942 10757927.29809219 10758217.29701495
 10758506.29594143 10758796.2948642  10759086.29378697 10759375.29271345
 10759665.29163622 10759955.29055898 10760244.28948546 10760534.28840823]"	0.0	0.0	0.0
933.96629711456	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10817893.07534259 10818167.07432479 10818457.07324756 10818746.07217404
 10819036.07109681 10819326.07001957 10819615.06894606 10819905.06786882
 10820195.06679159 10820484.06571807 10820774.06464083 10821063.06356732
 10821353.06249008 10821643.06141285 10821932.06033933 10822222.0592621
 10822512.05818486 10822801.05711135 10823091.05603411 10823381.05495688]"	0.0	0.0	0.0
939.7789219229514	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10885181.82539099 10885442.82442149 10885731.82334797 10886021.82227073
 10886311.8211935  10886600.82011998 10886890.81904275 10887180.81796551
 10887469.81689199 10887759.81581476 10888049.81473753 10888338.81366401
 10888628.81258678 10888918.81150954 10889207.81043602 10889497.80935879
 10889786.80828527 10890076.80720804 10890366.8061308  10890655.80505728]"	0.0	0.0	0.0
948.1799947162795	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10982417.46419833 10982678.46322882 10982967.4621553  10983257.46107806
 10983546.46000455 10983836.45892731 10984126.45785008 10984415.45677656
 10984705.45569933 10984995.45462209 10985284.45354857 10985574.45247134
 10985864.45139411 10986153.45032059 10986443.44924335 10986732.44816983
 10987022.4470926  10987312.44601537 10987601.44494185 10987891.44386462]"	0.0	0.0	0.0
954.876315442089	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11059894.1764024  11060181.17533631 11060471.17425908 11060761.17318184
 11061050.17210833 11061340.17103109 11061630.16995386 11061919.16888034
 11062209.16780311 11062499.16672587 11062788.16565236 11063078.16457512
 11063367.1635016  11063657.16242437 11063947.16134714 11064236.16027362
 11064526.15919638 11064816.15811915 11065105.15704563 11065395.1559684 ]"	0.0	0.0	0.0
961.1706184612359	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11132741.90580135 11133031.90472412 11133320.9036506  11133610.90257337
 11133900.90149613 11134189.90042262 11134479.89934538 11134768.89827186
 11135058.89719463 11135348.8961174  11135637.89504388 11135927.89396664
 11136217.89288941 11136506.89181589 11136796.89073866 11137086.88966143
 11137375.88858791 11137665.88751067 11137954.88643715 11138244.88535992]"	0.0	0.0	0.0
968.0887271631907	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11212812.60836976 11213102.60729253 11213392.6062153  11213681.60514178
 11213971.60406454 11214261.60298731 11214550.60191379 11214840.60083656
 11215130.59975932 11215419.5986858  11215709.59760857 11215999.59653134
 11216288.59545782 11216578.59438059 11216867.59330706 11217157.59222983
 11217447.5911526  11217736.59007908 11218026.58900185 11218316.58792461]"	0.0	0.0	0.0
974.3887325611555	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11285729.33751241 11286019.33643517 11286309.33535794 11286598.33428442
 11286888.33320719 11287178.33212995 11287467.33105643 11287757.3299792
 11288046.32890568 11288336.32782845 11288626.32675122 11288915.3256777
 11289205.32460046 11289495.32352323 11289784.32244971 11290074.32137248
 11290364.32029524 11290653.31922172 11290943.31814449 11291233.31706726]"	0.0	0.0	0.0
979.6564345937201	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11346724.11094049 11346988.10995984 11347277.10888632 11347567.10780908
 11347857.10673185 11348146.10565833 11348436.1045811  11348725.10350758
 11349015.10243035 11349305.10135311 11349594.10027959 11349884.09920236
 11350174.09812513 11350463.09705161 11350753.09597437 11351043.09489714
 11351332.09382362 11351622.09274639 11351912.09166916 11352201.09059564]"	0.0	0.0	0.0
988.9269473574216	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11453996.7124644  11454285.71139088 11454575.71031365 11454864.70924013
 11455154.70816289 11455444.70708566 11455733.70601214 11456023.70493491
 11456313.70385768 11456602.70278415 11456892.70170692 11457181.7006334
 11457471.69955617 11457761.69847894 11458050.69740542 11458340.69632818
 11458630.69525095 11458919.69417743 11459209.6931002  11459499.69202296]"	0.0	0.0	0.0
997.9278067227792	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11558172.32549242 11558462.32441519 11558752.32333795 11559041.32226443
 11559331.3211872  11559621.32010997 11559910.31903645 11560200.31795921
 11560490.31688198 11560779.31580846 11561069.31473123 11561358.31365771
 11561648.31258048 11561938.31150324 11562227.31042972 11562517.30935249
 11562807.30827526 11563096.30720174 11563386.3061245  11563676.30504727]"	0.0	0.0	0.0
1005.7899183181355	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11649169.98747141 11649458.98639789 11649748.98532066 11650038.98424343
 11650327.98316991 11650617.98209267 11650906.98101915 11651196.97994192
 11651486.97886469 11651775.97779117 11652065.97671393 11652355.9756367
 11652644.97456318 11652934.97348595 11653224.97240872 11653513.9713352
 11653803.97025796 11654093.96918073 11654382.96810721 11654672.96702998]"	0.0	0.0	0.0
1011.2945282706808	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11712882.75080322 11713169.74973713 11713458.74866361 11713748.74758638
 11714038.74650914 11714327.74543562 11714617.74435839 11714906.74328487
 11715196.74220764 11715486.74113041 11715775.74005689 11716065.73897965
 11716355.73790242 11716644.7368289  11716934.73575167 11717224.73467443
 11717513.73360091 11717803.73252368 11718092.73145016 11718382.73037293]"	0.0	0.0	0.0
1020.1924856182786	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11815873.36823304 11816156.36718181 11816445.36610829 11816735.36503105
 11817024.36395753 11817314.3628803  11817604.36180307 11817893.36072955
 11818183.35965231 11818473.35857508 11818762.35750156 11819052.35642433
 11819342.3553471  11819631.35427358 11819921.35319634 11820211.35211911
 11820500.35104559 11820790.34996836 11821079.34889484 11821369.34781761]"	0.0	0.0	0.0
1028.3823975959858	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11910675.0160817  11910946.01507504 11911236.01399781 11911525.01292429
 11911815.01184706 11912105.01076982 11912394.00969631 11912684.00861907
 11912974.00754184 11913263.00646832 11913553.00539109 11913843.00431385
 11914132.00324033 11914422.0021631  11914711.00108958 11915001.00001235
 11915290.99893511 11915579.9978616  11915869.99678436 11916159.99570712]"	0.0	0.0	0.0
1035.3783524087728	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11991642.71531811 11991917.7142966  11992206.71322308 11992496.71214584
 11992786.71106861 11993075.70999509 11993365.70891786 11993655.70784063
 11993944.70676711 11994234.70568987 11994523.70461635 11994813.70353912
 11995103.70246189 11995392.70138837 11995682.70031114 11995972.6992339
 11996261.69816038 11996551.69708315 11996841.69600592 11997130.6949324 ]"	0.0	0.0	0.0
1041.642415540249	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12064136.44603203 12064418.44498452 12064708.44390728 12064997.44283376
 12065287.44175653 12065577.44067929 12065866.43960577 12066156.43852854
 12066445.43745502 12066735.43637779 12067025.43530056 12067314.43422704
 12067604.43314981 12067894.43207257 12068183.43099905 12068473.42992182
 12068763.42884458 12069052.42777107 12069342.42669383 12069632.4256166 ]"	0.0	0.0	0.0
1050.9126691049134	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12171451.04739993 12171713.0464267  12172003.04534947 12172293.04427223
 12172582.04319872 12172872.04212148 12173162.04104425 12173451.03997073
 12173741.0388935  12174031.03781626 12174320.03674274 12174610.03566551
 12174899.03459199 12175189.03351476 12175479.03243752 12175768.03136401
 12176058.03028677 12176348.02920954 12176637.02813602 12176927.02705879]"	0.0	0.0	0.0
1057.1766458367103	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12243952.77808413 12244213.77711462 12244502.7760411  12244792.77496387
 12245081.77389035 12245371.77281311 12245661.77173588 12245950.77066236
 12246240.76958513 12246530.7685079  12246819.76743438 12247109.76635714
 12247399.76527991 12247688.76420639 12247978.76312916 12248267.76205564
 12248557.7609784  12248847.75990117 12249136.75882765 12249426.75775042]"	0.0	0.0	0.0
1064.6884067334813	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12330866.45523354 12331154.45416374 12331444.4530865  12331734.45200927
 12332023.45093575 12332313.44985852 12332602.448785   12332892.44770777
 12333182.44663053 12333471.44555701 12333761.44447978 12334051.44340255
 12334340.44232903 12334630.44125179 12334920.44017456 12335209.43910104
 12335499.43802381 12335789.43694658 12336078.43587306 12336368.43479582]"	0.0	0.0	0.0
1070.4485869366838	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12397544.20755157 12397823.20651519 12398113.20543796 12398402.20436444
 12398692.20328721 12398982.20220997 12399271.20113645 12399561.20005922
 12399851.19898199 12400140.19790847 12400430.19683124 12400720.195754
 12401009.19468048 12401299.19360325 12401588.19252973 12401878.19145249
 12402168.19037526 12402457.18930174 12402747.18822451 12403037.18714728]"	0.0	0.0	0.0
1078.1644238753927	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12486839.8758528  12487126.87478671 12487415.8737132  12487705.87263596
 12487995.87155873 12488284.87048521 12488574.86940798 12488864.86833074
 12489153.86725722 12489443.86617999 12489733.86510276 12490022.86402924
 12490312.86295201 12490601.86187849 12490891.86080125 12491181.85972402
 12491470.8586505  12491760.85757327 12492050.85649603 12492339.85542252]"	0.0	0.0	0.0
1084.7642361596934	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12563228.59209836 12563513.5910397  12563803.58996247 12564092.58888895
 12564382.58781172 12564672.58673448 12564961.58566096 12565251.58458373
 12565541.5835065  12565830.58243298 12566120.58135575 12566410.58027851
 12566699.57920499 12566989.57812776 12567278.57705424 12567568.57597701
 12567858.57489977 12568147.57382626 12568437.57274902 12568727.57167179]"	0.0	0.0	0.0
1093.698308573138	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12666646.20794205 12666917.20693539 12667206.20586187 12667496.20478464
 12667786.20370741 12668075.20263389 12668365.20155665 12668654.20048314
 12668944.1994059  12669234.19832867 12669523.19725515 12669813.19617792
 12670103.19510068 12670392.19402716 12670682.19294993 12670972.1918727
 12671261.19079918 12671551.18972195 12671841.18864471 12672130.18757119]"	0.0	0.0	0.0
1098.9543466490297	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12727467.98201276 12727750.98096153 12728040.97988429 12728330.97880706
 12728619.97773354 12728909.9766563  12729199.97557907 12729488.97450555
 12729778.97342832 12730067.9723548  12730357.97127757 12730647.97020034
 12730936.96912682 12731226.96804958 12731516.96697235 12731805.96589883
 12732095.9648216  12732385.96374436 12732674.96267085 12732964.96159361]"	0.0	0.0	0.0
1108.746367875533	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12840815.56097048 12841084.55997126 12841374.55889402 12841663.5578205
 12841953.55674327 12842243.55566604 12842532.55459252 12842822.55351528
 12843111.55244177 12843401.55136453 12843691.5502873  12843980.54921378
 12844270.54813655 12844560.54705931 12844849.54598579 12845139.54490856
 12845429.54383133 12845718.54275781 12846008.54168058 12846298.54060334]"	0.0	0.0	0.0
1116.726242233447	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12933155.21796449 12933444.21689097 12933734.21581374 12934023.21474021
 12934313.21366298 12934603.21258575 12934892.21151223 12935182.21043499
 12935472.20935776 12935761.20828424 12936051.20720701 12936340.20613349
 12936630.20505626 12936920.20397902 12937209.2029055  12937499.20182827
 12937789.20075104 12938078.19967752 12938368.19860029 12938658.19752305]"	0.0	0.0	0.0
1123.494447492234	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13011505.926922   13011779.9259042  13012069.92482697 13012358.92375345
 13012648.92267622 13012938.92159898 13013227.92052547 13013517.91944823
 13013807.918371   13014096.91729748 13014386.91622025 13014676.91514301
 13014965.91406949 13015255.91299226 13015544.91191874 13015834.91084151
 13016124.90976427 13016413.90869076 13016703.90761352 13016993.90653629]"	0.0	0.0	0.0
1130.8742760790815	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13096912.60966931 13097194.6086218  13097484.60754457 13097774.60646733
 13098063.60539382 13098353.60431658 13098642.60324306 13098932.60216583
 13099222.60108859 13099511.60001508 13099801.59893784 13100091.59786061
 13100380.59678709 13100670.59570986 13100960.59463262 13101249.5935591
 13101539.59248187 13101828.59140835 13102118.59033112 13102408.58925388]"	0.0	0.0	0.0
1138.758160393561	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13188159.27072338 13188443.26966843 13188733.2685912  13189022.26751768
 13189312.26644044 13189602.26536321 13189891.26428969 13190181.26321246
 13190470.26213894 13190760.26106171 13191050.25998447 13191339.25891095
 13191629.25783372 13191919.25675649 13192208.25568297 13192498.25460573
 13192788.2535285  13193077.25245498 13193367.25137775 13193656.25030423]"	0.0	0.0	0.0
1144.7041863064198	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13256990.01504387 13257264.01402607 13257553.01295255 13257843.01187531
 13258132.0108018  13258422.00972456 13258712.00864733 13259001.00757381
 13259291.00649658 13259581.00541935 13259870.00434582 13260160.00326859
 13260450.00219136 13260739.00111784 13261029.0000406  13261318.99896337
 13261607.99788985 13261897.99681262 13262186.9957391  13262476.99466187]"	0.0	0.0	0.0
1152.3725898213252	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13345749.68533613 13346017.68434062 13346307.68326339 13346597.68218615
 13346886.68111264 13347176.6800354  13347466.67895817 13347755.67788465
 13348045.67680741 13348334.6757339  13348624.67465666 13348914.67357943
 13349203.67250591 13349493.67142867 13349783.67035144 13350072.66927793
 13350362.66820069 13350652.66712346 13350941.66604994 13351231.66497271]"	0.0	0.0	0.0
1161.3907291224946	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13450106.29769181 13450394.296622   13450684.29554477 13450973.29447125
 13451263.29339402 13451553.29231679 13451842.29124327 13452132.29016604
 13452422.2890888  13452711.28801528 13453001.28693805 13453291.28586081
 13453580.2847873  13453870.28371006 13454159.28263655 13454449.28155931
 13454739.28048208 13455028.27940856 13455318.27833132 13455608.27725409]"	0.0	0.0	0.0
1167.7021392780953	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13523157.0263367  13523444.02527061 13523733.02419709 13524023.02311985
 13524312.02204634 13524602.0209691  13524892.01989187 13525181.01881835
 13525471.01774112 13525761.01666389 13526050.01559037 13526340.01451313
 13526630.0134359  13526919.01236238 13527209.01128514 13527498.01021163
 13527788.00913439 13528078.00805716 13528367.00698364 13528657.00590641]"	0.0	0.0	0.0
1173.5704918794797	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13591103.77394089 13591363.7729751  13591653.77189787 13591942.77082435
 13592232.76974711 13592522.76866988 13592811.76759636 13593101.76651913
 13593391.76544189 13593680.76436838 13593970.76329114 13594260.76221391
 13594549.76114039 13594839.76006316 13595129.75898592 13595418.7579124
 13595708.75683517 13595997.75576165 13596287.75468442 13596577.75360719]"	0.0	0.0	0.0
1183.1764945969685	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13702254.36105959 13702544.35998236 13702834.35890512 13703123.35783161
 13703413.35675437 13703703.35567714 13703992.35460362 13704282.35352639
 13704572.35244916 13704861.35137564 13705151.3502984  13705441.34922117
 13705730.34814765 13706020.34707041 13706309.3459969  13706599.34491966
 13706889.34384243 13707178.34276891 13707468.34169168 13707758.34061445]"	0.0	0.0	0.0
1189.506653482925	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[13775531.08886498 13775811.08782489 13776100.08675137 13776390.08567414
 13776679.08460062 13776969.08352339 13777259.08244615 13777548.08137264
 13777838.0802954  13778128.07921817 13778417.07814465 13778707.07706742
 13778997.07599019 13779286.07491666 13779576.07383943 13779866.0727622
 13780155.07168868 13780445.07061144 13780734.06953793 13781024.06846069]"	0.0	0.0	0.0
