onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
474.50634780193974	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
481.0509542979094	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
487.5122714573669	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
493.7277813944419	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
502.59057895675454	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
513.0556594502043	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
520.3388972094949	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
526.7586561004231	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
536.826125051727	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
544.825270946224	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
552.7686026172905	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
563.1568737537286	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
625.6930823188299	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7249930.056685026, 7250219.055770769, 7250508.05485651, 7250798.053939088, 7251088.0530216675, 7251377.05210741, 7251667.051189989, 7251957.050272566, 7252247.049355145, 7252536.048440887, 7252826.047523466, 7253115.046609208, 7253406.045688624, 7253695.044774365, 7253983.04386327, 7254274.042942686, 7254564.042025265, 7254853.041111006, 7255143.040193585, 7255433.039276164]	0.0	0.0	0.0
632.4460849555329	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7328088.809427308, 7328379.808506723, 7328667.807595629, 7328958.806675044, 7329246.80576395, 7329537.804843363, 7329827.803925943, 7330116.803011686, 7330406.802094264, 7330695.801180005, 7330985.800262584, 7331275.799345164, 7331565.798427742, 7331853.797516648, 7332144.796596062, 7332434.795678642, 7332723.794764384, 7333012.793850126, 7333303.79292954, 7333591.792018446]	0.0	0.0	0.0
639.4442036168051	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7409086.553188351, 7409376.55227093, 7409665.551356672, 7409954.550442414, 7410244.549524993, 7410534.548607571, 7410824.547690149, 7411113.546775892, 7411402.545861635, 7411693.544941049, 7411982.54402679, 7412272.543109369, 7412562.542191949, 7412851.541277691, 7413141.54036027, 7413430.539446011, 7413720.5385285895, 7414009.5376143325, 7414300.536693748, 7414589.53577949]	0.0	0.0	0.0
646.3181658708494	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7488646.301498539, 7488935.30058428, 7489225.299666859, 7489516.298746275, 7489804.297835181, 7490095.296914595, 7490383.296003501, 7490674.295082915, 7490962.294171822, 7491253.293251236, 7491542.292336979, 7491832.291419558, 7492122.290502136, 7492411.289587878, 7492701.288670457, 7492991.287753036, 7493281.286835615, 7493570.285921356, 7493859.285007099, 7494149.284089677]	0.0	0.0	0.0
653.3263069004156	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7569758.04489894, 7570048.0439815195, 7570338.043064099, 7570627.04214984, 7570917.041232417, 7571207.040314997, 7571496.039400739, 7571786.038483318, 7572076.037565897, 7572365.036651637, 7572656.035731053, 7572945.034816796, 7573234.033902538, 7573524.032985117, 7573813.032070858, 7574104.031150274, 7574393.030236016, 7574683.029318594, 7574972.028404337, 7575262.027486914]	0.0	0.0	0.0
662.176576502361	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7672191.720846726, 7672481.719929304, 7672770.719015047, 7673060.718097624, 7673349.717183368, 7673639.716265945, 7673929.715348523, 7674219.714431102, 7674509.713513682, 7674799.71259626, 7675087.711685165, 7675378.71076458, 7675667.709850322, 7675957.708932902, 7676246.708018644, 7676536.707101223, 7676826.7061838, 7677115.705269543, 7677404.7043552855, 7677695.7034347]	0.0	0.0	0.0
670.876078581263	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7772881.402311692, 7773169.4014006, 7773459.400483177, 7773749.399565754, 7774039.398648334, 7774328.397734076, 7774618.396816655, 7774907.395902397, 7775198.394981813, 7775487.394067554, 7775776.393153297, 7776066.392235875, 7776357.39131529, 7776645.390404196, 7776935.389486775, 7777225.388569352, 7777514.387655096, 7777804.386737674, 7778094.385820253, 7778384.384902831]	0.0	0.0	0.0
680.5245088582066	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7884553.049034862, 7884842.048120603, 7885132.047203181, 7885421.046288924, 7885712.04536834, 7886001.044454082, 7886290.043539823, 7886581.042619238, 7886870.04170498, 7887159.040790722, 7887448.039876466, 7887738.038959044, 7888028.038041621, 7888317.0371273635, 7888607.036209943, 7888898.035289358, 7889187.0343751, 7889476.0334608415, 7889766.032543421, 7890056.031626]	0.0	0.0	0.0
687.604016062004	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7966490.789822193, 7966780.788904772, 7967069.787990515, 7967360.787069931, 7967649.786155672, 7967938.785241414, 7968228.784323993, 7968518.783406571, 7968807.782492314, 7969098.781571728, 7969387.780657469, 7969676.779743212, 7969966.778825791, 7970256.77790837, 7970545.776994111, 7970835.77607669, 7971125.775159269, 7971414.774245012, 7971704.77332759, 7971994.772410169]	0.0	0.0	0.0
694.9662231714731	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8051700.520258481, 8051991.519337897, 8052280.518423639, 8052570.5175062185, 8052860.516588797, 8053150.515671375, 8053439.514757117, 8053729.5138396965, 8054017.512928602, 8054307.51201118, 8054597.511093759, 8054887.510176337, 8055176.50926208, 8055466.508344658, 8055756.507427237, 8056045.506512978, 8056335.505595556, 8056625.504678136, 8056914.503763878, 8057204.502846457]	0.0	0.0	0.0
706.0551096914963	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8180045.114236247, 8180335.113318826, 8180624.112404568, 8180914.1114871465, 8181203.1105728885, 8181493.109655468, 8181784.108734883, 8182073.107820625, 8182362.1069063675, 8182652.105988946, 8182941.105074688, 8183231.104157267, 8183521.1032398455, 8183811.102322424, 8184101.101405002, 8184389.100493908, 8184679.099576486, 8184970.098655902, 8185259.097741644, 8185548.096827385]	0.0	0.0	0.0
712.4506766589564	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8254067.880062857, 8254357.879145436, 8254646.878231177, 8254936.877313755, 8255226.876396335, 8255515.875482078, 8255805.874564656, 8256095.873647235, 8256384.872732976, 8256674.871815556, 8256963.870901298, 8257253.869983875, 8257543.8690664545, 8257833.868149032, 8258123.867231611, 8258411.866320517, 8258702.8653999325, 8258991.864485675, 8259281.863568254, 8259571.862650831]	0.0	0.0	0.0
723.4840945544561	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8381769.476074766, 8382058.475160509, 8382348.474243088, 8382638.473325667, 8382927.472411409, 8383217.471493987, 8383508.470573403, 8383797.469659145, 8384086.468744887, 8384376.467827466, 8384666.466910046, 8384955.465995787, 8385245.465078364, 8385534.464164108, 8385824.463246685, 8386113.462332427, 8386403.461415006, 8386693.460497584, 8386983.4595801635, 8387272.4586659055]	0.0	0.0	0.0
729.6878541287037	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8453573.248921232, 8453862.248006975, 8454151.247092716, 8454442.246172132, 8454731.245257873, 8455021.244340453, 8455311.24342303, 8455599.242511936, 8455889.241594516, 8456179.240677092, 8456468.239762835, 8456759.23884225, 8457048.237927992, 8457337.237013735, 8457628.23609315, 8457917.235178892, 8458207.234261472, 8458497.23334405, 8458786.232429791, 8459076.23151237]	0.0	0.0	0.0
739.8889834571695	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8571641.87540735, 8571931.874489928, 8572220.87357567, 8572510.872658249, 8572799.87174399, 8573089.870826568, 8573379.869909149, 8573668.86899489, 8573957.868080633, 8574247.867163211, 8574537.86624579, 8574826.865331532, 8575116.86441411, 8575406.863496691, 8575696.86257927, 8575985.86166501, 8576275.860747589, 8576565.859830167, 8576854.85891591, 8577144.857998488]	0.0	0.0	0.0
749.7645586155344	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8685942.51381362, 8686231.512899362, 8686520.511985103, 8686810.511067683, 8687099.510153424, 8687390.50923284, 8687679.508318583, 8687969.50740116, 8688258.506486902, 8688548.50556948, 8688837.504655223, 8689127.503737802, 8689416.502823543, 8689707.501902958, 8689996.500988701, 8690286.50007128, 8690575.499157023, 8690865.498239601, 8691155.49732218, 8691444.49640792]	0.0	0.0	0.0
759.8442099282992	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8802604.144750813, 8802894.143833391, 8803184.14291597, 8803473.14200171, 8803763.141084291, 8804053.14016687, 8804343.139249448, 8804633.138332026, 8804921.137420932, 8805211.13650351, 8805501.13558609, 8805790.134671832, 8806080.13375441, 8806370.13283699, 8806659.131922731, 8806950.131002145, 8807239.130087886, 8807528.12917363, 8807817.128259374, 8808108.127338788]	0.0	0.0	0.0
769.0841422975362	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8909547.806431113, 8909837.805513691, 8910127.804596271, 8910416.803682012, 8910705.802767755, 8910995.801850334, 8911285.800932912, 8911574.800018655, 8911865.799098069, 8912153.798186976, 8912443.797269553, 8912732.796355296, 8913022.795437874, 8913313.79451729, 8913602.793603031, 8913891.792688774, 8914181.791771352, 8914471.79085393, 8914761.789936509, 8915050.789022252]	0.0	0.0	0.0
776.6202720567966	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8996772.530492906, 8997061.529578647, 8997351.528661225, 8997641.527743805, 8997930.526829546, 8998220.525912127, 8998509.524997868, 8998799.524080444, 8999088.523166189, 8999378.522248765, 8999668.521331346, 8999957.520417087, 9000247.519499665, 9000536.518585408, 9000826.517667986, 9001116.516750565, 9001406.515833143, 9001695.514918886, 9001985.514001464, 9002275.513084043]	0.0	0.0	0.0
783.94627768079	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9081563.26225471, 9081853.261337288, 9082143.260419866, 9082433.259502444, 9082722.258588187, 9083012.257670766, 9083301.256756507, 9083591.255839085, 9083880.254924828, 9084170.254007407, 9084460.253089985, 9084750.252172565, 9085039.251258306, 9085328.250344047, 9085619.249423463, 9085908.248509206, 9086198.247591784, 9086487.246677525, 9086777.245760106, 9087067.244842684]	0.0	0.0	0.0
790.7320258139019	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9160102.013794852, 9160392.012877433, 9160682.011960011, 9160972.011042587, 9161261.01012833, 9161551.009210909, 9161841.008293487, 9162130.00737923, 9162420.006461808, 9162710.005544387, 9162999.00463013, 9163288.00371587, 9163578.002798451, 9163868.001881028, 9164157.00096677, 9164446.000052514, 9164736.99913193, 9165025.99821767, 9165315.997300249, 9165605.996382827]	0.0	0.0	0.0
801.118396156353	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9280315.633495217, 9280605.632577794, 9280895.631660374, 9281184.630746115, 9281473.629831858, 9281764.628911274, 9282053.627997015, 9282342.627082758, 9282632.626165336, 9282922.625247914, 9283211.624333657, 9283502.623413071, 9283790.622501977, 9284080.621584555, 9284370.620667133, 9284659.619752876, 9284949.618835455, 9285239.617918033, 9285529.617000611, 9285819.616083192]	0.0	0.0	0.0
808.678631439355	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9367817.356680712, 9368107.35576329, 9368397.354845868, 9368687.353928447, 9368976.35301419, 9369265.35209993, 9369555.351182511, 9369845.35026509, 9370135.349347668, 9370425.348430246, 9370714.34751599, 9371004.346598567, 9371293.34568431, 9371583.344766887, 9371872.34385263, 9372162.342935208, 9372451.342020951, 9372742.341100365, 9373031.340186106, 9373321.339268686]	0.0	0.0	0.0
818.6453583093589	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9483172.991749465, 9483461.990835207, 9483752.989914622, 9484041.989000363, 9484331.988082943, 9484621.987165522, 9484910.986251265, 9485199.985337006, 9485490.984416422, 9485780.983499, 9486069.982584743, 9486358.981670484, 9486648.980753064, 9486937.979838805, 9487227.978921384, 9487517.978003962, 9487807.97708654, 9488096.976172283, 9488386.975254862, 9488676.97433744]	0.0	0.0	0.0
828.850375625525	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9601285.618096389, 9601576.617175804, 9601865.616261546, 9602156.615340961, 9602444.614429867, 9602734.613512445, 9603025.61259186, 9603314.611677604, 9603603.610763345, 9603893.609845923, 9604182.608931666, 9604473.60801108, 9604762.607096823, 9605052.606179401, 9605341.605265142, 9605630.604350885, 9605920.603433464, 9606211.60251288, 9606500.601598622, 9606789.600684363]	0.0	0.0	0.0
