onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
393.2868546555214	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
399.243856073187	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
407.2542332097705	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
414.447960203494	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
419.6620968382236	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
427.6190789485389	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
433.3901481711732	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
439.5179618330659	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
444.8322357419782	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
451.17907269123333	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
456.5448408325984	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
461.8865898521148	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
468.77204264887195	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
474.6581098973365	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
480.78989794629763	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
488.74022727825917	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
494.96195743457514	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
500.2481514348512	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
508.0840875390147	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
513.4552988626693	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
519.9339817829364	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
525.0942913928033	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
532.3444374029558	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
537.7124519370118	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
544.5942759455761	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
551.65598416885	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
556.7825114886346	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
562.0125456716381	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
568.3005444123355	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
575.3406527058892	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
581.068608468802	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
587.5180882840874	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
594.3349397040535	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
602.2303188148068	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
608.734230452987	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
615.2145549679128	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
621.8863412598781	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
627.2731909326502	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
675.9860436353231	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7832024.515631393, 7832313.5146910725, 7832603.513747499, 7832892.512807177, 7833183.511860351, 7833472.510920031, 7833761.509979712, 7834051.509036138, 7834341.508092564, 7834631.5071489895, 7834920.50620867, 7835210.505265096, 7835500.504321523, 7835789.503381202, 7836079.502437629, 7836368.501497309, 7836658.5005537355, 7836948.499610161, 7837237.498669841, 7837528.497723013]	0.0	0.0	0.0
683.041876677713	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7913688.249921043, 7913978.248977469, 7914268.248033896, 7914557.247093576, 7914847.246150003, 7915137.245206429, 7915427.244262855, 7915716.2433225345, 7916005.242382216, 7916295.241438641, 7916584.240498321, 7916875.239551495, 7917164.238611175, 7917454.2376676, 7917743.2367272815, 7918032.235786961, 7918323.234840134, 7918612.233899813, 7918901.232959493, 7919191.23201592]	0.0	0.0	0.0
690.3860255820077	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[7998689.973349838, 7998979.9724062625, 7999269.971462688, 7999558.970522368, 7999848.969578796, 8000137.968638476, 8000426.967698156, 8000716.966754582, 8001006.965811009, 8001296.964867434, 8001585.963927115, 8001875.962983541, 8002165.962039967, 8002454.961099647, 8002744.960156074, 8003034.9592125, 8003324.9582689265, 8003613.957328605, 8003903.956385032, 8004193.955441458]	0.0	0.0	0.0
697.2979166927425	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8078688.7130569015, 8078977.712116582, 8079267.711173008, 8079557.710229436, 8079847.709285861, 8080136.708345541, 8080426.707401967, 8080716.706458394, 8081005.705518074, 8081295.704574501, 8081585.703630927, 8081874.702690607, 8082164.701747033, 8082454.70080346, 8082744.699859886, 8083032.698922819, 8083322.697979245, 8083612.697035672, 8083902.696092098, 8084192.695148525]	0.0	0.0	0.0
703.6339536771375	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8152022.474449894, 8152312.473506321, 8152601.472566001, 8152892.471619175, 8153181.470678853, 8153470.469738533, 8153760.46879496, 8154050.467851387, 8154340.466907813, 8154629.465967491, 8154918.465027173, 8155208.464083599, 8155498.463140026, 8155787.462199706, 8156078.461252878, 8156367.460312557, 8156657.459368984, 8156946.458428664, 8157236.457485091, 8157525.45654477]	0.0	0.0	0.0
709.7660873249741	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8222997.243518371, 8223287.242574797, 8223577.241631224, 8223866.240690903, 8224155.239750583, 8224445.2388070095, 8224734.237866689, 8225024.236923116, 8225313.235982795, 8225604.235035968, 8225893.234095648, 8226183.233152075, 8226472.232211755, 8226763.231264927, 8227052.230324606, 8227342.229381033, 8227631.228440713, 8227920.227500395, 8228210.226556821, 8228499.225616499]	0.0	0.0	0.0
716.005961422255	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8295217.008535987, 8295507.007592414, 8295797.006648839, 8296086.005708518, 8296375.004768199, 8296665.003824625, 8296955.002881053, 8297245.00193748, 8297535.000993906, 8297824.000053584, 8298113.999110011, 8298402.998169691, 8298691.997229372, 8298981.996285797, 8299271.995342224, 8299561.99439865, 8299850.993458331, 8300140.9925147565, 8300430.991571183, 8300720.990627608]	0.0	0.0	0.0
724.0280889206065	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8388067.706426471, 8388355.705489404, 8388646.704542575, 8388935.703602258, 8389224.702661937, 8389514.701718364, 8389804.700774789, 8390093.69983447, 8390383.698890897, 8390673.697947321, 8390963.697003748, 8391251.696066681, 8391541.695123108, 8391831.694179535, 8392121.693235962, 8392411.692292387, 8392701.691348813, 8392990.690408492, 8393280.68946492, 8393569.6885246]	0.0	0.0	0.0
731.2701997569033	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8471887.43370114, 8472176.43276082, 8472466.431817247, 8472755.430876926, 8473045.429933352, 8473334.428993033, 8473625.428046206, 8473914.427105885, 8474203.426165564, 8474493.42522199, 8474783.424278418, 8475073.423334844, 8475363.42239127, 8475651.421454204, 8475941.42051063, 8476231.419567058, 8476521.418623483, 8476810.417683162, 8477101.416736336, 8477389.41579927]	0.0	0.0	0.0
737.8415031758101	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8547943.186237555, 8548232.185297234, 8548523.184350407, 8548812.183410086, 8549101.182469767, 8549391.181526193, 8549681.18058262, 8549970.1796423, 8550260.178698726, 8550550.177755151, 8550840.176811578, 8551129.175871259, 8551419.174927685, 8551708.173987364, 8551999.173040537, 8552288.172100216, 8552578.171156643, 8552868.17021307, 8553157.16927275, 8553446.16833243]	0.0	0.0	0.0
745.658517741539	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8638417.891858835, 8638706.890918514, 8638996.88997494, 8639286.889031366, 8639575.888091046, 8639865.887147473, 8640154.886207154, 8640445.885260325, 8640734.884320006, 8641023.883379685, 8641314.88243286, 8641603.881492538, 8641893.880548965, 8642183.87960539, 8642472.878665071, 8642762.877721498, 8643051.876781179, 8643341.875837604, 8643630.874897283, 8643921.873950455]	0.0	0.0	0.0
753.422310080437	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8728276.599484395, 8728565.598544074, 8728855.597600501, 8729145.596656928, 8729434.595716609, 8729724.594773034, 8730013.593832714, 8730304.592885885, 8730593.591945566, 8730883.591001993, 8731173.59005842, 8731463.589114847, 8731751.58817778, 8732041.587234205, 8732331.586290631, 8732621.585347058, 8732910.584406737, 8733200.583463164, 8733489.582522845, 8733779.58157927]	0.0	0.0	0.0
759.536040588152	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8799038.36924591, 8799328.368302336, 8799617.367362015, 8799907.366418442, 8800197.365474869, 8800486.364534548, 8800776.363590974, 8801065.362650655, 8801354.361710334, 8801645.360763507, 8801934.359823186, 8802223.358882867, 8802514.357936041, 8802803.35699572, 8803092.3560554, 8803382.355111826, 8803672.354168251, 8803961.353227934, 8804252.352281105, 8804541.351340786]	0.0	0.0	0.0
764.8403785293932	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8860430.169494614, 8860720.16855104, 8861010.167607468, 8861299.166667147, 8861590.16572032, 8861878.164783252, 8862168.16383968, 8862459.162892852, 8862748.161952533, 8863037.161012212, 8863327.16006864, 8863616.159128318, 8863907.15818149, 8864196.157241171, 8864486.156297598, 8864775.155357279, 8865065.154413704, 8865354.153473385, 8865644.152529811, 8865933.15158949]	0.0	0.0	0.0
770.0960734289043	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8921259.971571902, 8921549.970628327, 8921838.969688008, 8922128.968744434, 8922418.96780086, 8922708.966857286, 8922997.965916967, 8923287.964973392, 8923577.96402982, 8923866.963089498, 8924157.96214267, 8924445.961205605, 8924735.960262032, 8925024.959321713, 8925314.958378136, 8925603.957437819, 8925893.956494244, 8926183.95555067, 8926473.954607097, 8926763.953663524]	0.0	0.0	0.0
775.8700802419805	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[8988089.754126973, 8988379.753183398, 8988668.75224308, 8988958.751299506, 8989247.750359185, 8989537.749415614, 8989827.748472039, 8990117.747528464, 8990406.746588144, 8990696.745644571, 8990986.744700996, 8991275.743760679, 8991564.742820358, 8991854.741876785, 8992144.74093321, 8992434.739989636, 8992723.739049317, 8993013.738105742, 8993302.737165423, 8993593.736218596]	0.0	0.0	0.0
783.2001459920978	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9072928.47808612, 9073218.477142546, 9073506.47620548, 9073797.475258652, 9074086.474318333, 9074376.473374758, 9074666.472431187, 9074955.471490864, 9075244.470550545, 9075535.469603717, 9075825.468660144, 9076113.467723077, 9076402.466782756, 9076692.465839185, 9076983.464892358, 9077273.463948783, 9077562.463008463, 9077852.462064888, 9078141.46112457, 9078431.460180996]	0.0	0.0	0.0
789.5722980589849	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9146679.238122318, 9146969.237178743, 9147259.236235172, 9147548.235294849, 9147838.234351277, 9148128.233407704, 9148417.232467383, 9148707.23152381, 9148997.230580237, 9149286.229639916, 9149576.228696343, 9149866.227752768, 9150155.226812448, 9150444.225872127, 9150734.224928554, 9151025.223981727, 9151314.223041408, 9151604.222097833, 9151893.221157515, 9152182.220217193]	0.0	0.0	0.0
796.2926409929612	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9224461.985039588, 9224750.984099269, 9225040.983155694, 9225330.98221212, 9225619.981271802, 9225908.98033148, 9226198.979387907, 9226487.978447586, 9226777.977504013, 9227067.97656044, 9227356.97562012, 9227646.974676546, 9227936.973732973, 9228226.972789397, 9228515.97184908, 9228805.970905505, 9229095.969961932, 9229384.96902161, 9229675.968074784, 9229963.967137719]	0.0	0.0	0.0
803.954654463018	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9313141.696501264, 9313430.695560943, 9313720.69461737, 9314010.693673797, 9314300.692730222, 9314589.691789905, 9314878.690849582, 9315168.689906009, 9315458.688962435, 9315747.688022116, 9316037.687078543, 9316327.686134968, 9316617.685191393, 9316907.684247822, 9317196.6833075, 9317485.682367181, 9317776.681420354, 9318064.680483287, 9318354.679539714, 9318644.67859614]	0.0	0.0	0.0
811.8083025095519	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9404040.400742974, 9404330.399799401, 9404620.398855828, 9404909.397915507, 9405199.396971934, 9405488.396031613, 9405778.395088041, 9406068.394144466, 9406357.393204145, 9406648.392257318, 9406936.391320253, 9407227.390373426, 9407516.389433106, 9407805.388492785, 9408095.38754921, 9408384.386608891, 9408675.385662064, 9408964.384721745, 9409254.38377817, 9409543.38283785]	0.0	0.0	0.0
818.68442413667	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9483626.141793821, 9483916.140850244, 9484205.139909927, 9484495.138966352, 9484784.138026033, 9485074.13708246, 9485363.136142137, 9485654.135195311, 9485943.134254992, 9486233.133311417, 9486523.132367844, 9486812.131427523, 9487102.13048395, 9487392.129540376, 9487681.128600057, 9487970.127659736, 9488260.126716161, 9488550.125772588, 9488840.124829015, 9489129.123888696]	0.0	0.0	0.0
824.3604536685357	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9549320.928041844, 9549610.92709827, 9549899.92615795, 9550188.925217628, 9550478.924274057, 9550768.923330484, 9551057.922390161, 9551347.92144659, 9551636.920506269, 9551926.919562696, 9552216.918619122, 9552505.917678801, 9552795.916735228, 9553085.915791653, 9553375.91484808, 9553664.91390776, 9553954.912964188, 9554243.912023867, 9554533.911080293, 9554822.910139972]	0.0	0.0	0.0
831.5307663384425	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9632310.658017086, 9632600.65707351, 9632889.656133194, 9633178.655192873, 9633468.6542493, 9633758.653305724, 9634047.652365405, 9634338.651418578, 9634628.650475005, 9634916.649537938, 9635207.64859111, 9635496.64765079, 9635785.64671047, 9636076.645763643, 9636365.644823324, 9636655.643879749, 9636945.642936176, 9637234.641995855, 9637523.641055536, 9637813.640111962]	0.0	0.0	0.0
837.3159187152545	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9699268.440155685, 9699558.43921211, 9699847.43827179, 9700137.437328216, 9700427.436384644, 9700716.435444323, 9701005.434504002, 9701296.433557175, 9701585.432616856, 9701874.431676537, 9702165.43072971, 9702454.429789389, 9702743.428849068, 9703034.42790224, 9703323.426961921, 9703612.426021602, 9703902.425078027, 9704192.424134454, 9704481.423194133, 9704771.42225056]	0.0	0.0	0.0
