onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
467.0418743862023	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
473.2818756454245	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
482.3875151002741	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
490.82968677979807	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
498.5581921194094	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
505.6319561123067	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
513.3660774703313	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
522.1920392081958	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
530.6520093460759	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
536.1900947039118	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
542.4288863591678	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
548.1125561943344	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
554.4985739323037	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
561.4201870263406	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
567.4742548759389	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
573.3010899805045	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
582.3977438058927	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
587.5742439781915	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
595.0744797693708	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
604.1108261970278	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
610.5431544868366	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.8345576720327	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
625.4709634309545	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
631.7228879292694	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
640.2849832019895	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
646.6087927359954	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
655.1411663112663	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
662.0890450914211	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
667.5128228744742	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
758.4181897277927	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8786100.33357548 8786390.33452631 8786679.33547386 8786968.33642141
 8787257.33736896 8787548.33832307 8787838.3392739  8788127.34022145
 8788416.34116901 8788706.34211984 8788996.34307067 8789286.3440215
 8789576.34497233 8789865.34591988 8790155.34687071 8790445.34782154
 8790734.34876909 8791024.34971992 8791313.35066747 8791603.3516183 ]"	0.0	0.0	0.0
765.8857662118911	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8872529.61695241 8872819.61790325 8873109.61885408 8873398.61980163
 8873688.62075246 8873977.62170001 8874267.62265084 8874557.62360167
 8874846.62454922 8875135.62549677 8875425.6264476  8875715.62739843
 8876005.62834926 8876295.62930009 8876583.63024436 8876874.63119848
 8877164.63214931 8877453.63309686 8877743.63404769 8878033.63499852]"	0.0	0.0	0.0
771.6099577799172	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[8938781.83417451 8939071.83512534 8939361.83607618 8939650.83702373
 8939941.83797784 8940230.83892539 8940520.83987622 8940809.84082377
 8941098.84177132 8941388.84272215 8941678.84367298 8941968.84462381
 8942257.84557136 8942547.84652219 8942836.84746975 8943126.84842058
 8943415.84936813 8943705.85031896 8943994.85126651 8944284.85221734]"	0.0	0.0	0.0
777.1540047572995	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9002950.04456375 9003239.0455113  9003529.04646213 9003818.04740968
 9004108.04836051 9004397.04930807 9004687.0502589  9004976.05120645
 9005266.05215728 9005556.05310811 9005845.05405566 9006135.05500649
 9006425.05595732 9006716.05691143 9007004.0578557  9007294.05880653
 9007583.05975408 9007874.06070819 9008162.06165247 9008452.0626033 ]"	0.0	0.0	0.0
784.8183146864319	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9091657.33540962 9091946.33635718 9092236.33730801 9092526.33825883
 9092816.33920967 9093105.34015722 9093394.34110477 9093684.3420556
 9093974.34300643 9094264.34395726 9094553.34490481 9094843.34585564
 9095132.34680319 9095421.34775075 9095711.34870158 9096002.34965568
 9096291.35060324 9096581.35155407 9096870.35250162 9097160.35345245]"	0.0	0.0	0.0
793.1622492438639	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9188230.65204595 9188520.65299678 9188809.65394433 9189099.65489516
 9189389.65584599 9189678.65679354 9189967.6577411  9190258.6586952
 9190547.65964276 9190838.66059686 9191127.66154442 9191416.66249197
 9191706.6634428  9191995.66439035 9192285.66534118 9192575.66629201
 9192865.66724284 9193154.66819039 9193443.66913794 9193733.67008877]"	0.0	0.0	0.0
799.167932934824	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9257739.87994686 9258028.88089441 9258318.88184524 9258608.88279607
 9258897.88374362 9259187.88469445 9259477.88564528 9259767.88659611
 9260056.88754366 9260346.88849449 9260635.88944205 9260925.89039288
 9261215.89134371 9261505.89229454 9261794.89324209 9262083.89418964
 9262373.89514047 9262663.8960913  9262953.89704213 9263243.89799296]"	0.0	0.0	0.0
805.3360491583551	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9329131.11401832 9329419.1149626  9329710.11591671 9329999.11686426
 9330288.11781181 9330578.11876264 9330868.11971347 9331157.12066102
 9331446.12160857 9331737.12256268 9332027.12351351 9332316.12446106
 9332606.1254119  9332895.12635945 9333186.12731355 9333474.12825783
 9333764.12920866 9334054.13015949 9334344.13111032 9334633.13205787]"	0.0	0.0	0.0
813.532239231374	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9423994.42504803 9424283.42599558 9424573.42694641 9424863.42789724
 9425151.42884151 9425442.42979562 9425731.43074318 9426021.43169401
 9426311.43264484 9426600.43359239 9426889.43453994 9427179.43549077
 9427469.4364416  9427759.43739243 9428048.43833998 9428338.43929081
 9428628.44024164 9428918.44119247 9429207.44214002 9429497.44309086]"	0.0	0.0	0.0
820.5880319653486	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9505658.69280184 9505947.69374939 9506236.69469695 9506526.69564778
 9506816.69659861 9507106.69754944 9507395.69849699 9507685.69944782
 9507975.70039865 9508264.7013462  9508554.70229703 9508844.70324786
 9509133.70419541 9509422.70514296 9509712.70609379 9510002.70704463
 9510291.70799218 9510582.70894629 9510871.70989384 9511160.71084139]"	0.0	0.0	0.0
826.024164988911	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9568575.89908939 9568864.90003694 9569154.90098777 9569445.90194188
 9569735.90289271 9570023.90383699 9570313.90478782 9570603.90573865
 9570893.90668948 9571182.90763703 9571472.90858786 9571762.90953869
 9572052.91048952 9572341.91143707 9572630.91238462 9572920.91333546
 9573210.91428629 9573499.91523384 9573789.91618467 9574078.91713222]"	0.0	0.0	0.0
834.3410562576755	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9664837.21470276 9665126.21565031 9665415.21659786 9665706.21755197
 9665995.21849952 9666284.21944707 9666575.22040118 9666864.22134873
 9667154.22229956 9667443.22324711 9667733.22419794 9668023.22514877
 9668312.22609633 9668602.22704716 9668891.22799471 9669180.22894226
 9669471.22989637 9669760.23084392 9670049.23179147 9670340.23274558]"	0.0	0.0	0.0
840.4721931599618	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9735798.44736437 9736089.44831848 9736378.44926603 9736667.45021359
 9736957.45116442 9737247.45211525 9737536.4530628  9737826.45401363
 9738116.45496446 9738405.45591201 9738695.45686284 9738985.45781367
 9739274.45876122 9739564.45971205 9739854.46066288 9740143.46161043
 9740433.46256126 9740722.46350882 9741012.46445965 9741302.46541048]"	0.0	0.0	0.0
849.2650635893291	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9837567.78103695 9837857.78198778 9838147.78293861 9838436.78388617
 9838726.784837   9839015.78578455 9839305.78673538 9839596.78768949
 9839885.78863704 9840174.78958459 9840464.79053542 9840754.79148625
 9841044.79243708 9841333.79338463 9841623.79433546 9841912.79528302
 9842202.79623385 9842492.79718468 9842781.79813223 9843070.79907978]"	0.0	0.0	0.0
857.6572959051157	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9934701.09950937 9934990.10045692 9935280.10140775 9935569.1023553
 9935859.10330613 9936148.10425368 9936438.10520451 9936728.10615534
 9937018.10710617 9937307.10805373 9937596.10900128 9937886.10995211
 9938176.11090294 9938465.11185049 9938755.11280132 9939045.11375215
 9939336.11470626 9939624.11565053 9939914.11660136 9940204.11755219]"	0.0	0.0	0.0
864.2484279155974	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10010987.34963019 10011277.35058103 10011566.35152858 10011857.35248269
 10012145.35342696 10012436.35438107 10012725.35532862 10013014.35627617
 10013304.357227   10013594.35817783 10013884.35912866 10014173.36007621
 10014464.36103032 10014752.3619746  10015041.36292215 10015332.36387626
 10015620.36482053 10015911.36577464 10016201.36672547 10016490.36767302]"	0.0	0.0	0.0
870.0103764074179	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10077676.5682851  10077965.56923265 10078254.5701802  10078545.57113431
 10078834.57208186 10079124.57303269 10079412.57397696 10079703.57493107
 10079993.5758819  10080282.57682945 10080572.57778028 10080862.57873111
 10081151.57967867 10081440.58062622 10081730.58157705 10082020.58252788
 10082310.58347871 10082600.58442954 10082889.58537709 10083178.58632464]"	0.0	0.0	0.0
878.8966455430136	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10180525.9054987  10180815.90644953 10181105.90740036 10181393.90834463
 10181683.90929547 10181973.9102463  10182263.91119713 10182552.91214468
 10182842.91309551 10183131.91404306 10183421.91499389 10183711.91594472
 10184001.91689555 10184291.91784638 10184580.91879393 10184869.91974148
 10185159.92069232 10185449.92164315 10185739.92259398 10186028.92354153]"	0.0	0.0	0.0
885.6189331835178	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10258330.16059664 10258620.16154747 10258910.1624983  10259200.16344913
 10259489.16439668 10259779.16534751 10260068.16629506 10260359.16724917
 10260647.16819344 10260938.16914755 10261227.1700951  10261516.17104265
 10261807.17199676 10262096.17294431 10262385.17389186 10262676.17484597
 10262965.17579352 10263255.17674435 10263544.17769191 10263833.17863946]"	0.0	0.0	0.0
893.9563013194205	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10354827.47698378 10355117.47793461 10355407.47888544 10355697.47983627
 10355986.48078382 10356275.48173137 10356566.48268548 10356855.48363303
 10357145.48458386 10357434.48553141 10357724.48648224 10358013.4874298
 10358303.48838062 10358592.48932818 10358883.49028229 10359173.49123312
 10359462.49218067 10359751.49312822 10360041.49407905 10360330.4950266 ]"	0.0	0.0	0.0
901.2168627247742	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10438862.75251145 10439151.753459   10439441.75440983 10439730.75535738
 10440020.75630821 10440310.75725904 10440599.75820659 10440889.75915742
 10441178.76010497 10441468.7610558  10441758.76200663 10442047.76295418
 10442337.76390502 10442626.76485257 10442916.7658034  10443207.76675751
 10443496.76770506 10443785.76865261 10444074.76960016 10444365.77055427]"	0.0	0.0	0.0
909.8592238606636	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10538890.08047249 10539180.08142332 10539469.08237087 10539758.08331842
 10540048.08426925 10540338.08522008 10540627.08616763 10540917.08711846
 10541207.08806929 10541497.08902012 10541786.08996768 10542076.09091851
 10542366.09186934 10542655.09281689 10542944.09376444 10543234.09471527
 10543524.0956661  10543813.09661365 10544103.09756448 10544393.09851531]"	0.0	0.0	0.0
918.5688044169467	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10639695.41098438 10639985.41193521 10640274.41288276 10640564.41383359
 10640853.41478114 10641142.41572869 10641432.41667952 10641722.41763035
 10642012.41858118 10642301.41952874 10642591.42047957 10642881.4214304
 10643171.42238123 10643460.42332878 10643750.42427961 10644039.42522716
 10644329.42617799 10644618.42712554 10644909.42807965 10645197.42902392]"	0.0	0.0	0.0
925.3690251129717	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10718401.66903972 10718690.66998727 10718980.6709381  10719270.67188893
 10719560.67283976 10719849.67378731 10720139.67473815 10720428.6756857
 10720718.67663653 10721007.67758408 10721297.67853491 10721587.67948574
 10721876.68043329 10722166.68138412 10722455.68233167 10722745.6832825
 10723035.68423333 10723324.68518089 10723614.68613172 10723904.68708255]"	0.0	0.0	0.0
933.1931755661767	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10808957.96594796 10809247.96689879 10809537.96784962 10809826.96879717
 10810115.96974472 10810406.97069883 10810695.97164638 10810985.97259721
 10811275.97354804 10811564.97449559 10811854.97544642 10812143.97639398
 10812433.97734481 10812722.97829236 10813012.97924319 10813301.98019074
 10813591.98114157 10813881.9820924  10814170.98303995 10814461.98399406]"	0.0	0.0	0.0
940.8375270298711	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10897434.25603645 10897725.25699055 10898013.25793483 10898304.25888894
 10898593.25983649 10898883.26078732 10899172.26173487 10899462.2626857
 10899751.26363325 10900042.26458736 10900331.26553491 10900621.26648574
 10900911.26743657 10901200.26838412 10901490.26933495 10901779.27028251
 10902070.27123662 10902359.27218417 10902649.273135   10902937.27407927]"	0.0	0.0	0.0
947.3390619465889	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10972683.50275723 10972973.50370806 10973262.50465562 10973553.50560973
 10973842.50655728 10974132.50750811 10974422.50845894 10974711.50940649
 10975001.51035732 10975290.51130487 10975579.51225242 10975869.51320325
 10976159.51415408 10976449.51510491 10976738.51605247 10977029.51700657
 10977319.5179574  10977608.51890496 10977897.51985251 10978186.52080006]"	0.0	0.0	0.0
955.1758268411533	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11063386.80014744 11063675.801095   11063965.80204583 11064255.80299666
 11064546.80395077 11064835.80489832 11065124.80584587 11065414.8067967
 11065704.80774753 11065993.80869508 11066283.80964591 11066573.81059674
 11066862.81154429 11067152.81249512 11067441.81344267 11067730.81439023
 11068021.81534433 11068309.81628861 11068600.81724272 11068889.81819027]"	0.0	0.0	0.0
961.0071547604493	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11130879.02143516 11131168.02238271 11131459.02333682 11131748.02428438
 11132038.02523521 11132326.02617948 11132617.02713359 11132906.02808114
 11133197.02903525 11133486.0299828  11133776.03093363 11134065.03188118
 11134354.03282873 11134645.03378284 11134934.03473039 11135224.03568122
 11135514.03663205 11135803.03757961 11136094.03853371 11136383.03948127]"	0.0	0.0	0.0
966.8209434222392	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11198169.24206058 11198459.24301141 11198749.24396224 11199037.24490651
 11199328.24586062 11199617.24680817 11199907.247759   11200197.24870983
 11200486.24965739 11200776.25060822 11201065.25155577 11201354.25250332
 11201644.25345415 11201934.25440498 11202224.25535581 11202514.25630664
 11202803.25725419 11203094.2582083  11203383.25915585 11203673.26010668]"	0.0	0.0	0.0
972.7157755497481	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11266395.46575488 11266685.46670571 11266975.46765654 11267264.46860409
 11267554.46955492 11267844.47050576 11268133.47145331 11268423.47240414
 11268712.47335169 11269001.47429924 11269292.47525335 11269581.4762009
 11269871.47715173 11270161.47810256 11270451.47905339 11270740.48000094
 11271030.48095177 11271320.4819026  11271608.48284688 11271898.48379771]"	0.0	0.0	0.0
979.0611851545744	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11339838.70655429 11340128.70750512 11340417.70845268 11340707.70940351
 11340997.71035434 11341286.71130189 11341576.71225272 11341865.71320027
 11342155.7141511  11342445.71510193 11342736.71605604 11343024.71700031
 11343314.71795114 11343603.71889869 11343893.71984953 11344183.72080036
 11344473.72175119 11344762.72269874 11345050.72364301 11345342.7246004 ]"	0.0	0.0	0.0
987.9378638587258	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11442579.04341052 11442867.04435479 11443157.04530562 11443447.04625645
 11443736.047204   11444026.04815483 11444315.04910238 11444605.05005321
 11444895.05100404 11445184.0519516  11445474.05290243 11445763.05384998
 11446053.05480081 11446343.05575164 11446633.05670247 11446923.0576533
 11447212.05860085 11447502.05955168 11447791.06049923 11448080.06144679]"	0.0	0.0	0.0
995.4714501592521	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11529772.3292924  11530062.33024323 11530351.33119078 11530641.33214161
 11530930.33308917 11531220.33404    11531510.33499083 11531800.33594166
 11532089.33688921 11532378.33783676 11532668.33878759 11532958.33973842
 11533247.34068597 11533536.34163352 11533827.34258763 11534116.34353518
 11534405.34448273 11534696.34543684 11534986.34638768 11535274.34733195]"	0.0	0.0	0.0
