onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
428.5636266350946	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
437.84889672376323	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
447.7161593992231	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
456.07426760415433	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
461.3620538725935	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
467.54019548647244	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
478.1299376765919	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
489.0624299545679	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
498.92675501898987	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
505.7784735637809	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
513.9801107807848	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
522.8061631439792	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
529.8444199896732	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
538.0927997823085	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
548.6305289769933	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
554.6725900795606	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
564.2072115051473	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
569.8828488309059	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
577.9647351979554	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
585.9162434751195	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
595.2572417731826	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
603.1530218409524	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
612.8549142950467	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
618.3331268789976	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
625.2749609623907	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
632.9973355786032	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
642.8799775118493	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
650.1415791967439	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
660.399716940886	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
670.1794560874831	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
678.9368201925869	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
684.2758418535389	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
693.1295423206188	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
700.5334453401995	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
706.9415846182764	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
713.5956192202857	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan]"	0.0	0.0	0.0
779.2821572322623	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9027580.44282922 9027870.44391888 9028159.44500477 9028450.44609818
 9028739.44718408 9029028.44826998 9029318.44935963 9029608.45044929
 9029898.45153894 9030187.45262484 9030477.45371449 9030766.45480039
 9031056.45589004 9031345.45697594 9031635.4580656  9031924.45915149
 9032215.4602449  9032504.4613308  9032794.46242046 9033084.46351011]"	0.0	0.0	0.0
789.3711231407545	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9144351.88158793 9144640.88267383 9144930.88376348 9145220.88485314
 9145508.88593527 9145799.88702868 9146088.88811458 9146378.88920424
 9146668.89029389 9146957.89137979 9147247.89246944 9147537.8935591
 9147826.89464499 9148116.89573465 9148406.8968243  9148695.8979102
 9148985.89899985 9149274.90008575 9149564.90117541 9149854.90226506]"	0.0	0.0	0.0
795.8228945827759	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9219024.16216265 9219313.16324854 9219604.16434195 9219894.16543161
 9220183.16651751 9220472.1676034  9220762.16869306 9221052.16978271
 9221341.17086861 9221631.17195826 9221921.17304792 9222210.17413381
 9222499.17521971 9222790.17631312 9223079.17739902 9223369.17848868
 9223658.17957457 9223948.18066422 9224238.18175388 9224528.18284353]"	0.0	0.0	0.0
805.7692999556083	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9334144.59471784 9334434.59580749 9334723.59689339 9335013.59798305
 9335303.5990727  9335593.60016235 9335883.60125201 9336172.6023379
 9336461.6034238  9336752.60451721 9337041.60560311 9337330.60668901
 9337619.6077749  9337910.60886831 9338199.60995421 9338488.61104011
 9338778.61212976 9339068.61321942 9339357.61430531 9339648.61539873]"	0.0	0.0	0.0
812.3697663563393	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9410539.8817666  9410828.8828525  9411118.88394216 9411408.88503181
 9411698.88612146 9411987.88720736 9412277.88829702 9412566.88938291
 9412855.89046881 9413145.89155846 9413435.89264812 9413724.89373401
 9414014.89482367 9414304.89591333 9414594.89700298 9414884.89809263
 9415173.89917853 9415463.90026818 9415752.90135408 9416042.90244373]"	0.0	0.0	0.0
819.0836763833257	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9488246.17374136 9488536.17483102 9488826.17592067 9489115.17700657
 9489405.17809622 9489695.17918587 9489984.18027177 9490274.18136142
 9490564.18245108 9490853.18353698 9491143.18462663 9491432.18571253
 9491722.18680218 9492011.18788808 9492301.18897773 9492590.19006363
 9492880.19115328 9493170.19224294 9493460.19333259 9493750.19442225]"	0.0	0.0	0.0
827.2730447542301	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9583030.52988548 9583320.53097514 9583610.53206479 9583899.53315069
 9584189.53424034 9584479.53533    9584767.53641214 9585057.53750179
 9585347.53859144 9585636.53967734 9585926.540767   9586215.54185289
 9586506.54294631 9586795.5440322  9587085.54512186 9587375.54621151
 9587664.54729741 9587955.54839082 9588243.54947296 9588533.55056261]"	0.0	0.0	0.0
836.2010495005026	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9686364.91815562 9686653.91924152 9686942.92032741 9687232.92141707
 9687522.92250672 9687811.92359262 9688101.92468227 9688391.92577193
 9688680.92685782 9688970.92794748 9689260.92903714 9689549.93012303
 9689839.93121269 9690128.93229858 9690418.93338824 9690708.93447789
 9690997.93556379 9691287.93665344 9691576.93773934 9691866.93882899]"	0.0	0.0	0.0
845.0818796695203	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9789152.30437044 9789441.30545634 9789731.306546   9790020.30763189
 9790310.30872155 9790600.3098112  9790890.31090086 9791179.31198675
 9791468.31307265 9791758.3141623  9792047.3152482  9792338.31634161
 9792627.31742751 9792916.3185134  9793206.31960306 9793496.32069272
 9793785.32177861 9794076.32287202 9794365.32395792 9794654.32504382]"	0.0	0.0	0.0
854.9396383092695	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9903245.73306676 9903535.73415641 9903825.73524607 9904114.73633196
 9904404.73742162 9904693.73850751 9904983.73959717 9905273.74068682
 9905562.74177272 9905852.74286238 9906142.74395203 9906431.74503793
 9906720.74612382 9907010.74721348 9907300.74830313 9907590.74939279
 9907880.75048244 9908169.75156834 9908459.75265799 9908748.75374389]"	0.0	0.0	0.0
862.6742817715813	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[9992768.06943929 9993058.07052894 9993346.07161108 9993637.0727045
 9993926.07379039 9994215.07487629 9994505.07596594 9994795.0770556
 9995084.0781415  9995374.07923115 9995664.0803208  9995954.08141046
 9996244.08250011 9996533.08358601 9996823.08467566 9997113.08576532
 9997401.08684746 9997691.08793711 9997981.08902677 9998271.09011642]"	0.0	0.0	0.0
868.1213902386611	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10055813.30632638 10056103.30741604 10056393.30850569 10056682.30959159
 10056972.31068124 10057261.31176714 10057551.31285679 10057841.31394645
 10058130.31503235 10058420.316122   10058709.3172079  10058999.31829755
 10059289.3193872  10059578.3204731  10059868.32156276 10060157.32264865
 10060447.32373831 10060736.3248242  10061026.32591386 10061316.32700351]"	0.0	0.0	0.0
874.8131817825389	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10133263.59733924 10133553.59842889 10133843.59951854 10134132.60060444
 10134422.6016941  10134712.60278375 10135001.60386965 10135290.60495554
 10135580.6060452  10135870.60713485 10136160.60822451 10136449.60931041
 10136739.61040006 10137028.61148596 10137318.61257561 10137608.61366526
 10137897.61475116 10138187.61584082 10138476.61692671 10138766.61801637]"	0.0	0.0	0.0
884.1176327432783	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10240955.00198049 10241244.00306639 10241534.00415604 10241824.0052457
 10242113.00633159 10242403.00742125 10242693.0085109  10242982.0095968
 10243272.01068645 10243561.01177235 10243851.01286201 10244140.0139479
 10244431.01504131 10244720.01612721 10245010.01721686 10245299.01830276
 10245589.01939242 10245879.02048207 10246168.02156797 10246457.02265386]"	0.0	0.0	0.0
894.3120934481586	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10358946.44532326 10359235.44640916 10359525.44749881 10359815.44858847
 10360104.44967436 10360394.45076402 10360683.45184992 10360973.45293957
 10361264.45403298 10361552.45511512 10361843.45620853 10362131.45729067
 10362422.45838408 10362712.45947374 10363001.46055964 10363290.46164553
 10363580.46273519 10363870.46382484 10364159.46491074 10364449.46600039]"	0.0	0.0	0.0
900.9955905608712	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10436300.7359754  10436590.73706506 10436879.73815095 10437169.73924061
 10437460.74033402 10437749.74141992 10438038.74250581 10438328.74359547
 10438617.74468136 10438907.74577102 10439197.74686067 10439486.74794657
 10439777.74903998 10440066.75012588 10440356.75121553 10440645.75230143
 10440935.75339108 10441224.75447698 10441515.75557039 10441804.75665629]"	0.0	0.0	0.0
909.9839891340686	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10540333.12686823 10540623.12795788 10540913.12904753 10541202.13013343
 10541492.13122308 10541781.13230898 10542071.13339864 10542361.13448829
 10542650.13557419 10542941.1366676  10543229.13774974 10543519.13883939
 10543808.13992529 10544098.14101494 10544388.1421046  10544677.1431905
 10544967.14428015 10545257.14536981 10545547.14645946 10545836.14754535]"	0.0	0.0	0.0
919.5124761366058	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10650617.54125249 10650906.54233839 10651196.54342804 10651486.5445177
 10651775.5456036  10652065.54669325 10652354.54777915 10652645.54887256
 10652934.54995845 10653223.55104435 10653514.55213776 10653802.5532199
 10654093.55431332 10654383.55540297 10654672.55648887 10654962.55757852
 10655251.55866442 10655541.55975407 10655830.56083997 10656120.56192962]"	0.0	0.0	0.0
929.7321657362818	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10768900.98569243 10769190.98678209 10769479.98786798 10769768.98895388
 10770058.99004353 10770348.99113319 10770637.99221909 10770927.99330874
 10771217.99439839 10771506.99548429 10771796.99657395 10772085.99765984
 10772376.99875326 10772666.99984291 10772956.00092881 10773246.00201846
 10773535.00310436 10773825.00419401 10774114.00527991 10774404.00636956]"	0.0	0.0	0.0
934.9820222622028	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10829663.21400131 10829952.21508721 10830242.21617687 10830531.21726277
 10830822.21835618 10831111.21944207 10831400.22052797 10831689.22161387
 10831979.22270352 10832270.22379693 10832559.22488283 10832849.22597248
 10833137.22705462 10833428.22814803 10833717.22923393 10834007.23032358
 10834297.23141324 10834587.23250289 10834876.23358879 10835165.23467469]"	0.0	0.0	0.0
945.2639200956216	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[10948666.6611466  10948957.66224002 10949246.66332591 10949535.66441181
 10949825.66550146 10950114.66658736 10950403.66767326 10950693.66876291
 10950983.66985257 10951273.67094222 10951563.67203187 10951852.67311777
 10952141.67420367 10952431.67529332 10952721.67638298 10953011.67747263
 10953300.67855853 10953590.67964818 10953880.68073784 10954169.68182373]"	0.0	0.0	0.0
954.5703582638276	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11056380.06587052 11056669.06695642 11056959.06804607 11057248.06913197
 11057538.07022162 11057828.07131128 11058117.07239718 11058407.07348683
 11058697.07457648 11058986.07566238 11059276.07675203 11059565.07783793
 11059855.07892759 11060145.08001724 11060434.08110314 11060724.08219279
 11061013.08327869 11061303.08436834 11061593.085458   11061882.0865439 ]"	0.0	0.0	0.0
965.244254370149	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11179919.53005951 11180208.53114541 11180499.53223881 11180788.53332471
 11181078.53441437 11181368.53550402 11181657.53658992 11181947.53767957
 11182236.53876547 11182527.53985888 11182816.54094478 11183105.54203067
 11183395.54312033 11183685.54420999 11183974.54529588 11184264.54638553
 11184554.54747519 11184843.54856109 11185133.54965074 11185422.55073664]"	0.0	0.0	0.0
973.5004965923268	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11275477.88911188 11275767.89020153 11276057.89129119 11276346.89237709
 11276635.89346298 11276925.89455264 11277215.89564229 11277505.89673194
 11277794.89781784 11278084.8989075  11278374.89999715 11278663.90108305
 11278953.9021727  11279242.9032586  11279532.90434825 11279822.90543791
 11280112.90652756 11280401.90761346 11280691.90870311 11280980.90978901]"	0.0	0.0	0.0
981.3794285967914	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11366670.23175932 11366959.23284522 11367249.23393487 11367539.23502452
 11367828.23611042 11368118.23720007 11368408.23828973 11368697.23937563
 11368987.24046528 11369276.24155118 11369566.24264083 11369856.24373049
 11370146.24482014 11370435.24590604 11370725.24699569 11371015.24808535
 11371304.24917124 11371593.25025714 11371883.25134679 11372173.25243645]"	0.0	0.0	0.0
990.469520352093	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11471878.62707088 11472169.62816429 11472458.62925019 11472748.63033984
 11473037.63142574 11473327.63251539 11473616.63360129 11473906.63469094
 11474196.6357806  11474485.63686649 11474775.63795615 11475064.63904204
 11475354.6401317  11475644.64122135 11475934.64231101 11476223.6433969
 11476513.64448656 11476802.64557246 11477092.64666211 11477382.64775177]"	0.0	0.0	0.0
999.7445088021292	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11579229.03043085 11579519.0315205  11579808.0326064  11580098.03369606
 11580388.03478571 11580677.03587161 11580967.03696126 11581257.03805091
 11581546.03913681 11581836.04022647 11582125.04131236 11582415.04240202
 11582704.04348791 11582995.04458133 11583284.04566722 11583574.04675688
 11583863.04784277 11584153.04893243 11584443.05002208 11584732.05110798]"	0.0	0.0	0.0
1006.6994757348677	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11659726.33289259 11660015.33397849 11660305.33506814 11660595.33615779
 11660885.33724745 11661174.33833334 11661464.339423   11661754.34051265
 11662044.34160231 11662333.3426882  11662623.34377786 11662912.34486376
 11663202.34595341 11663491.34703931 11663780.3481252  11664071.34921862
 11664361.35030827 11664649.35139041 11664939.35248006 11665229.35356972]"	0.0	0.0	0.0
1017.7762565549965	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11787929.81460622 11788218.81569212 11788508.81678177 11788797.81786767
 11789088.81896108 11789377.82004698 11789667.82113663 11789956.82222253
 11790245.82330843 11790536.82440183 11790825.82548773 11791115.82657739
 11791405.82766704 11791694.82875294 11791984.82984259 11792273.83092849
 11792563.83201814 11792853.8331078  11793142.8341937  11793432.83528335]"	0.0	0.0	0.0
1024.3087259002339	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11863536.09869037 11863826.09978003 11864116.10086969 11864406.10195934
 11864695.10304523 11864985.10413489 11865274.10522078 11865565.1063142
 11865854.10740009 11866143.10848599 11866433.10957564 11866723.1106653
 11867012.1117512  11867302.11284085 11867591.11392675 11867881.1150164
 11868172.11610981 11868460.11719195 11868750.11828161 11869040.11937126]"	0.0	0.0	0.0
1034.7546979501485	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[11984439.55297478 11984728.55406068 11985018.55515033 11985307.55623623
 11985597.55732588 11985887.55841553 11986176.55950143 11986466.56059108
 11986756.56168074 11987046.56277039 11987335.56385629 11987624.56494219
 11987915.5660356  11988203.56711774 11988493.56820739 11988783.56929705
 11989073.5703867  11989363.57147636 11989652.57256225 11989942.57365191]"	0.0	0.0	0.0
1041.0149198724378	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12056894.82521927 12057185.82631269 12057473.82739483 12057763.82848448
 12058053.82957413 12058343.83066379 12058632.83174969 12058922.83283934
 12059211.83392524 12059502.83501865 12059790.83610079 12060081.8371942
 12060371.83828385 12060660.83936975 12060949.84045565 12061239.8415453
 12061529.84263496 12061819.84372461 12062108.84481051 12062397.8458964 ]"	0.0	0.0	0.0
1050.2651114293017	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12163957.22749711 12164247.22858676 12164537.22967641 12164827.23076607
 12165115.23184821 12165406.23294162 12165696.23403127 12165985.23511717
 12166275.23620683 12166564.23729272 12166854.23838238 12167144.23947203
 12167433.24055793 12167722.24164382 12168013.24273724 12168303.24382689
 12168591.24490903 12168881.24599869 12169171.24708834 12169461.24817799]"	0.0	0.0	0.0
1056.4325394029252	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	"[12235340.49571364 12235630.49680329 12235919.49788919 12236209.49897885
 12236498.50006474 12236789.50115815 12237078.50224405 12237367.50332995
 12237657.5044196  12237947.50550926 12238236.50659515 12238526.50768481
 12238816.50877446 12239105.50986036 12239395.51095001 12239685.51203967
 12239974.51312556 12240264.51421522 12240553.51530112 12240843.51639077]"	0.0	0.0	0.0
