onset	duration	nwb_table	Block	sound	sound_puretone	sound_bluenoise	sound_freq	sound_amp	optogenetics	opto_freq	opto_power	opto_pulse_duration	opto_pulse_ts	airpuff	airpuff_duration	airpuff_amp
431.5101420657685	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
439.8365696832844	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
448.1403605736128	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
456.1023541633539	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
461.97701686712753	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
469.3865706338265	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
480.33073703121903	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
486.8545208470534	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
495.6964956062791	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
506.4182691190125	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
513.0152334994569	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
521.9105168872121	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
527.5993337887705	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
537.0545737753898	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
545.1845284248734	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
552.1983714644011	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
559.2029697336651	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
566.0288069779255	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
576.0966209941612	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
582.7830954866906	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
592.2605402018867	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
600.498840102871	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
606.0730045732165	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
611.8017381463804	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
617.8207747857662	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
624.276648420038	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
634.2972881880128	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
642.137371769885	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
649.629610070624	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
660.6847137111798	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
669.9310391697858	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
676.0387219240357	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
684.4208773622995	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
690.3310503518521	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
699.588866973496	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
709.7949205450755	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
719.2931011935732	2.0	trials	1.0	1.0	1.0	0.0	10000.0	1.0	False	0.0	0.0	0.0	[NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN]	0.0	0.0	0.0
779.9893379602663	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9035765.348392827, 9036056.34745681, 9036345.346527223, 9036634.345597636, 9036925.34466162, 9037214.343732033, 9037504.34279923, 9037793.341869645, 9038082.340940058, 9038372.340007257, 9038662.339074455, 9038952.338141654, 9039242.33720885, 9039531.336279264, 9039821.335346462, 9040111.334413659, 9040400.333484074, 9040689.33255449, 9040979.331621686, 9041269.330688883]	0.0	0.0	0.0
786.0615104287374	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9106046.122329798, 9106335.121400213, 9106626.120464195, 9106915.119534606, 9107204.118605021, 9107494.11767222, 9107784.116739416, 9108074.115806615, 9108363.114877028, 9108653.113944227, 9108942.11301464, 9109232.112081839, 9109521.111152254, 9109811.110219449, 9110100.109289864, 9110390.108357063, 9110679.107427476, 9110969.106494674, 9111259.105561873, 9111549.10462907]	0.0	0.0	0.0
791.3075287545856	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9166763.927026728, 9167052.926097143, 9167342.925164338, 9167632.924231537, 9167922.923298733, 9168211.92236915, 9168500.921439564, 9168790.92050676, 9169080.919573959, 9169370.918641157, 9169660.917708354, 9169949.916778767, 9170239.915845966, 9170528.91491638, 9170817.913986795, 9171107.913053993, 9171397.912121192, 9171687.911188388, 9171976.910258802, 9172265.909329217]	0.0	0.0	0.0
798.4812112799794	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9249791.65996221, 9250081.65902941, 9250371.658096608, 9250660.657167021, 9250950.65623422, 9251240.655301416, 9251530.654368615, 9251820.653435811, 9252108.652509442, 9252398.65157664, 9252688.650643837, 9252978.649711035, 9253268.648778234, 9253557.647848649, 9253847.646915844, 9254137.645983042, 9254426.645053457, 9254716.644120656, 9255005.64319107, 9255294.642261483]	0.0	0.0	0.0
806.3461779818139	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9340821.367158785, 9341111.366225982, 9341401.36529318, 9341690.364363594, 9341980.363430792, 9342269.362501208, 9342560.361565188, 9342849.360635601, 9343138.359706016, 9343428.358773215, 9343718.357840413, 9344008.35690761, 9344297.355978023, 9344587.355045222, 9344877.354112418, 9345166.353182834, 9345456.35225003, 9345746.351317227, 9346035.350387642, 9346324.349458057]	0.0	0.0	0.0
815.299435583091	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9444448.033836355, 9444737.03290677, 9445027.03197397, 9445317.031041166, 9445606.03011158, 9445897.029175563, 9446186.028245974, 9446476.027313173, 9446764.026386805, 9447055.025450785, 9447344.0245212, 9447634.023588397, 9447924.022655595, 9448213.021726009, 9448503.020793207, 9448792.019863622, 9449083.018927602, 9449371.018001232, 9449661.01706843, 9449951.01613563]	0.0	0.0	0.0
825.0014331759987	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9556739.672642438, 9557028.671712851, 9557317.670783266, 9557608.669847246, 9557896.668920878, 9558186.667988077, 9558475.667058488, 9558765.666125687, 9559056.665189669, 9559344.6642633, 9559634.663330497, 9559925.662394479, 9560214.661464892, 9560503.660535308, 9560793.659602506, 9561083.658669703, 9561372.657740116, 9561662.656807315, 9561952.655874513, 9562241.654944927]	0.0	0.0	0.0
834.7773025312929	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9669886.308698362, 9670175.307768775, 9670464.306839189, 9670753.305909604, 9671044.304973586, 9671333.304043999, 9671624.30310798, 9671913.302178394, 9672203.301245593, 9672492.300316006, 9672782.299383204, 9673072.298450403, 9673360.297524033, 9673650.29659123, 9673941.295655211, 9674230.294725627, 9674519.29379604, 9674809.292863237, 9675100.291927218, 9675389.290997634]	0.0	0.0	0.0
845.1736082909142	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9790212.921659384, 9790502.920726582, 9790792.91979378, 9791081.918864196, 9791370.91793461, 9791660.917001808, 9791951.916065788, 9792239.915139418, 9792530.9142034, 9792820.913270598, 9793109.912341012, 9793398.911411425, 9793688.910478624, 9793978.909545822, 9794267.908616237, 9794557.907683432, 9794846.906753847, 9795136.905821046, 9795426.904888244, 9795716.903955441]	0.0	0.0	0.0
853.4731655948601	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[9886272.612676663, 9886562.611743862, 9886851.610814275, 9887141.609881474, 9887431.60894867, 9887721.608015869, 9888010.607086284, 9888300.60615348, 9888589.605223894, 9888878.60429431, 9889169.60335829, 9889459.602425488, 9889747.60149912, 9890038.6005631, 9890327.599633515, 9890617.598700712, 9890907.59776791, 9891196.596838323, 9891485.595908737, 9891775.594975935]	0.0	0.0	0.0
864.0503059728152	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10008694.218898997, 10008983.21796941, 10009274.217033392, 10009562.216107024, 10009853.215171004, 10010142.214241417, 10010432.213308616, 10010722.212375812, 10011011.211446228, 10011301.210513426, 10011591.209580623, 10011880.208651036, 10012170.207718235, 10012459.20678865, 10012748.205859063, 10013039.204923045, 10013328.203993458, 10013618.203060657, 10013907.20213107, 10014197.201198269]	0.0	0.0	0.0
869.8517881119789	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10075840.00291988, 10076131.00198386, 10076419.001057493, 10076710.000121472, 10076999.99918867, 10077288.998259086, 10077577.9973295, 10077867.996396698, 10078157.995463895, 10078446.994534308, 10078736.993601507, 10079026.992668705, 10079316.991735902, 10079605.990806317, 10079894.98987673, 10080185.988940712, 10080474.988011127, 10080763.98708154, 10081053.98614874, 10081342.985219153]	0.0	0.0	0.0
874.9901523841033	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10135311.811624644, 10135601.810691843, 10135890.809762256, 10136180.808829453, 10136471.807893435, 10136759.806967065, 10137049.806034263, 10137338.805104677, 10137629.804168658, 10137918.803239072, 10138208.80230627, 10138497.801376686, 10138787.800443882, 10139077.799511079, 10139366.798581494, 10139656.797648693, 10139946.796715891, 10140235.795786304, 10140525.794853501, 10140814.793923916]	0.0	0.0	0.0
881.1376654102365	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10206464.582756773, 10206754.581823971, 10207044.58089117, 10207332.5799648, 10207622.579031998, 10207912.578099195, 10208202.577166393, 10208491.576236807, 10208780.57530722, 10209071.574371204, 10209361.5734384, 10209649.572512032, 10209940.571576012, 10210229.570646426, 10210518.569716841, 10210809.56878082, 10211098.567851238, 10211388.566918435, 10211677.565988848, 10211967.565056046]	0.0	0.0	0.0
890.7738264149118	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10317994.224013874, 10318283.223084288, 10318573.222151486, 10318863.221218683, 10319153.220285881, 10319442.219356295, 10319732.218423493, 10320021.217493907, 10320311.216561105, 10320600.21563152, 10320890.214698717, 10321180.213765915, 10321469.212836329, 10321759.211903527, 10322048.21097394, 10322338.21004114, 10322629.209105121, 10322917.20817875, 10323207.207245948, 10323496.206316363]	0.0	0.0	0.0
898.2439463867955	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10404453.945910124, 10404742.94498054, 10405032.944047738, 10405323.943111718, 10405611.942185348, 10405900.941255763, 10406191.940319745, 10406480.939390158, 10406770.938457357, 10407060.937524553, 10407349.936594967, 10407638.935665382, 10407929.934729364, 10408219.93379656, 10408508.932866976, 10408797.93193739, 10409087.931004586, 10409376.930075001, 10409667.929138983, 10409956.928209398]	0.0	0.0	0.0
907.8588530598366	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10515737.5879585, 10516026.587028913, 10516316.58609611, 10516605.585166525, 10516895.584233722, 10517185.58330092, 10517475.582368119, 10517765.581435315, 10518054.580505729, 10518344.579572927, 10518633.578643342, 10518923.57771054, 10519213.576777738, 10519502.575848151, 10519791.574918566, 10520081.573985763, 10520371.573052961, 10520661.57212016, 10520950.571190573, 10521240.57025777]	0.0	0.0	0.0
913.7240981939025	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10583622.369602345, 10583911.36867276, 10584200.367743174, 10584490.36681037, 10584780.365877569, 10585069.364947984, 10585359.364015182, 10585649.363082377, 10585938.362152793, 10586228.361219991, 10586517.360290404, 10586807.359357603, 10587097.358424801, 10587386.357495215, 10587676.356562411, 10587965.355632829, 10588255.354700025, 10588545.353767222, 10588834.352837637, 10589125.351901617]	0.0	0.0	0.0
921.3562176447048	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10671956.085470764, 10672245.084541177, 10672536.08360516, 10672825.082675572, 10673115.08174277, 10673404.080813186, 10673694.079880383, 10673984.078947581, 10674274.078014778, 10674563.077085193, 10674853.07615239, 10675143.075219588, 10675431.07429322, 10675722.0733572, 10676011.072427614, 10676301.07149481, 10676591.070562009, 10676880.069632424, 10677169.068702837, 10677459.067770036]	0.0	0.0	0.0
927.8537359450238	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10747159.843572611, 10747449.842639808, 10747738.841710221, 10748027.840780636, 10748317.839847835, 10748607.838915031, 10748897.83798223, 10749186.837052643, 10749476.836119842, 10749766.835187038, 10750055.834257454, 10750345.83332465, 10750635.832391849, 10750923.831465479, 10751213.830532677, 10751503.829599876, 10751793.828667073, 10752082.827737488, 10752372.826804684, 10752661.825875098]	0.0	0.0	0.0
933.8301775214193	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10816331.621076744, 10816620.62014716, 10816910.619214358, 10817199.618284771, 10817489.61735197, 10817779.616419166, 10818069.615486365, 10818359.614553563, 10818648.613623975, 10818938.612691173, 10819227.611761589, 10819517.610828785, 10819807.609895984, 10820096.608966397, 10820385.60803681, 10820676.607100792, 10820965.606171208, 10821255.605238406, 10821545.604305604, 10821833.603379233]	0.0	0.0	0.0
941.0304711612168	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10899668.353018312, 10899957.352088725, 10900247.351155924, 10900536.350226339, 10900826.349293534, 10901116.348360732, 10901405.347431147, 10901694.34650156, 10901984.34556876, 10902274.344635958, 10902564.343703154, 10902853.342773568, 10903143.341840766, 10903433.340907965, 10903723.339975161, 10904011.339048794, 10904302.338112773, 10904592.337179972, 10904881.336250387, 10905170.3353208]	0.0	0.0	0.0
949.4962615304635	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[10997652.037846928, 10997942.036914127, 10998231.03598454, 10998520.035054956, 10998810.034122154, 10999100.033189353, 10999390.032256547, 10999679.031326963, 10999969.030394161, 11000258.029464575, 11000549.028528556, 11000837.027602186, 11001127.026669385, 11001417.025736582, 11001707.02480378, 11001996.023874193, 11002286.022941392, 11002576.022008589, 11002865.021079002, 11003155.0201462]	0.0	0.0	0.0
959.5754803100152	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[11114308.662612727, 11114598.661679925, 11114887.660750339, 11115177.659817537, 11115467.658884736, 11115756.657955151, 11116046.657022346, 11116335.656092761, 11116626.655156743, 11116915.654227158, 11117205.653294355, 11117494.652364768, 11117784.651431967, 11118074.650499163, 11118363.649569578, 11118653.648636777, 11118942.64770719, 11119233.64677117, 11119521.645844802, 11119811.644911999]	0.0	0.0	0.0
965.5720530216576	2.0	trials	2.0	1.0	1.0	0.0	10000.0	1.0	True	40.0	0.0	0.005	[11183713.439367402, 11184003.4384346, 11184292.437505016, 11184581.43657543, 11184872.435639411, 11185161.434709826, 11185451.433777023, 11185741.432844222, 11186030.431914635, 11186319.43098505, 11186609.430052247, 11186899.429119444, 11187189.428186642, 11187478.427257057, 11187768.426324256, 11188058.425391452, 11188347.424461866, 11188637.423529064, 11188927.422596263, 11189216.421666676]	0.0	0.0	0.0
